
-1.69 1.050000000000e+01 0.000000000000e+00 1.491463680555e+00 2.982927361110e+00 0.000000000000e+00
-1.69 1.100000000000e+01 0.000000000000e+00 1.491463680555e+00 2.982927361110e+00 0.000000000000e+00
-1.69 1.150000000000e+01 0.000000000000e+00 1.491463680555e+00 2.982927361110e+00 0.000000000000e+00
-1.69 1.200000000000e+01 0.000000000000e+00 1.491463680555e+00 2.982927361110e+00 0.000000000000e+00
-1.69 1.250000000000e+01 0.000000000000e+00 1.491463680555e+00 2.982927361110e+00 0.000000000000e+00
-1.69 1.300000000000e+01 0.000000000000e+00 1.491463680555e+00 2.982927361110e+00 0.000000000000e+00
-1.69 1.350000000000e+01 0.000000000000e+00 1.491463680555e+00 2.982927361110e+00 0.000000000000e+00
-1.69 1.400000000000e+01 0.000000000000e+00 1.461384492279e+00 2.922768984558e+00 0.000000000000e+00

-1.68 7.000000000000e+00 0.000000000000e+00 1.320521375876e+00 2.641042751752e+00 0.000000000000e+00
-1.68 7.500000000000e+00 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 8.000000000000e+00 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 8.500000000000e+00 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 9.000000000000e+00 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 9.500000000000e+00 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 1.000000000000e+01 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 1.050000000000e+01 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 1.100000000000e+01 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 1.150000000000e+01 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 1.200000000000e+01 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 1.250000000000e+01 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 1.300000000000e+01 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 1.350000000000e+01 0.000000000000e+00 1.309020477992e+00 2.618040955984e+00 0.000000000000e+00
-1.68 1.400000000000e+01 0.000000000000e+00 1.320521375876e+00 2.641042751752e+00 0.000000000000e+00

-1.67 7.000000000000e+00 0.000000000000e+00 1.125498785616e+00 2.250997571233e+00 0.000000000000e+00
-1.67 7.500000000000e+00 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 8.000000000000e+00 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 8.500000000000e+00 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 9.000000000000e+00 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 9.500000000000e+00 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 1.000000000000e+01 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 1.050000000000e+01 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 1.100000000000e+01 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 1.150000000000e+01 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 1.200000000000e+01 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 1.250000000000e+01 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 1.300000000000e+01 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 1.350000000000e+01 0.000000000000e+00 1.149851439943e+00 2.299702879885e+00 0.000000000000e+00
-1.67 1.400000000000e+01 0.000000000000e+00 1.125498785616e+00 2.250997571233e+00 0.000000000000e+00

-1.66 7.000000000000e+00 0.000000000000e+00 1.024316900232e+00 2.048633800464e+00 0.000000000000e+00
-1.66 7.500000000000e+00 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 8.000000000000e+00 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 8.500000000000e+00 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 9.000000000000e+00 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 9.500000000000e+00 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 1.000000000000e+01 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 1.050000000000e+01 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 1.100000000000e+01 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 1.150000000000e+01 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 1.200000000000e+01 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 1.250000000000e+01 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 1.300000000000e+01 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 1.350000000000e+01 0.000000000000e+00 1.011056203642e+00 2.022112407284e+00 0.000000000000e+00
-1.66 1.400000000000e+01 0.000000000000e+00 1.024316900232e+00 2.048633800464e+00 0.000000000000e+00

-1.65 7.000000000000e+00 0.000000000000e+00 8.575445134595e-01 1.715089026919e+00 0.000000000000e+00
-1.65 7.500000000000e+00 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 8.000000000000e+00 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 8.500000000000e+00 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 9.000000000000e+00 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 9.500000000000e+00 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 1.000000000000e+01 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 1.050000000000e+01 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 1.100000000000e+01 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 1.150000000000e+01 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 1.200000000000e+01 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 1.250000000000e+01 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 1.300000000000e+01 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 1.350000000000e+01 0.000000000000e+00 8.900737501234e-01 1.780147500247e+00 0.000000000000e+00
-1.65 1.400000000000e+01 0.000000000000e+00 8.575445134595e-01 1.715089026919e+00 0.000000000000e+00

-1.64 7.000000000000e+00 0.000000000000e+00 7.670728335105e-01 1.534145667021e+00 0.000000000000e+00
-1.64 7.500000000000e+00 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 8.000000000000e+00 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 8.500000000000e+00 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 9.000000000000e+00 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 9.500000000000e+00 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 1.000000000000e+01 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 1.050000000000e+01 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 1.100000000000e+01 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 1.150000000000e+01 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 1.200000000000e+01 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 1.250000000000e+01 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 1.300000000000e+01 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 1.350000000000e+01 0.000000000000e+00 7.846432756195e-01 1.569286551239e+00 0.000000000000e+00
-1.64 1.400000000000e+01 0.000000000000e+00 7.670728335105e-01 1.534145667021e+00 0.000000000000e+00

-1.63 7.000000000000e+00 0.000000000000e+00 6.685606603877e-01 1.337121320775e+00 0.000000000000e+00
-1.63 7.500000000000e+00 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 8.000000000000e+00 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 8.500000000000e+00 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 9.000000000000e+00 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 9.500000000000e+00 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 1.000000000000e+01 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 1.050000000000e+01 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 1.100000000000e+01 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 1.150000000000e+01 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 1.200000000000e+01 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 1.250000000000e+01 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 1.300000000000e+01 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 1.350000000000e+01 0.000000000000e+00 6.927705960755e-01 1.385541192151e+00 0.000000000000e+00
-1.63 1.400000000000e+01 0.000000000000e+00 6.685606603877e-01 1.337121320775e+00 0.000000000000e+00

-1.62 7.000000000000e+00 0.000000000000e+00 5.986193736653e-01 1.197238747331e+00 0.000000000000e+00
-1.62 7.500000000000e+00 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 8.000000000000e+00 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 8.500000000000e+00 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 9.000000000000e+00 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 9.500000000000e+00 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 1.000000000000e+01 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 1.050000000000e+01 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 1.100000000000e+01 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 1.150000000000e+01 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 1.200000000000e+01 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 1.250000000000e+01 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 1.300000000000e+01 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 1.350000000000e+01 0.000000000000e+00 6.126990835766e-01 1.225398167153e+00 0.000000000000e+00
-1.62 1.400000000000e+01 0.000000000000e+00 5.986193736653e-01 1.197238747331e+00 0.000000000000e+00

-1.61 7.000000000000e+00 0.000000000000e+00 5.658681175601e-01 1.131736235120e+00 0.000000000000e+00
-1.61 7.500000000000e+00 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 8.000000000000e+00 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 8.500000000000e+00 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 9.000000000000e+00 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 9.500000000000e+00 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 1.000000000000e+01 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 1.050000000000e+01 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 1.100000000000e+01 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 1.150000000000e+01 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 1.200000000000e+01 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 1.250000000000e+01 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 1.300000000000e+01 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 1.350000000000e+01 0.000000000000e+00 5.428842490780e-01 1.085768498156e+00 0.000000000000e+00
-1.61 1.400000000000e+01 0.000000000000e+00 5.658681175601e-01 1.131736235120e+00 0.000000000000e+00

-1.60 7.000000000000e+00 0.000000000000e+00 4.632834170645e-01 9.265668341290e-01 0.000000000000e+00
-1.60 7.500000000000e+00 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 8.000000000000e+00 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 8.500000000000e+00 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 9.000000000000e+00 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 9.500000000000e+00 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 1.000000000000e+01 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 1.050000000000e+01 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 1.100000000000e+01 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 1.150000000000e+01 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 1.200000000000e+01 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 1.250000000000e+01 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 1.300000000000e+01 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 1.350000000000e+01 0.000000000000e+00 4.819712313836e-01 9.639424627672e-01 0.000000000000e+00
-1.60 1.400000000000e+01 0.000000000000e+00 4.632834170645e-01 9.265668341290e-01 0.000000000000e+00

-1.59 7.000000000000e+00 0.000000000000e+00 4.186761511619e-01 8.373523023239e-01 0.000000000000e+00
-1.59 7.500000000000e+00 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 8.000000000000e+00 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 8.500000000000e+00 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 9.000000000000e+00 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 9.500000000000e+00 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 1.000000000000e+01 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 1.050000000000e+01 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 1.100000000000e+01 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 1.150000000000e+01 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 1.200000000000e+01 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 1.250000000000e+01 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 1.300000000000e+01 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 1.350000000000e+01 0.000000000000e+00 4.287746105084e-01 8.575492210169e-01 0.000000000000e+00
-1.59 1.400000000000e+01 0.000000000000e+00 4.186761511619e-01 8.373523023239e-01 0.000000000000e+00

-1.58 7.000000000000e+00 0.000000000000e+00 3.815301110234e-01 7.630602220468e-01 0.000000000000e+00
-1.58 7.500000000000e+00 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 8.000000000000e+00 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 8.500000000000e+00 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 9.000000000000e+00 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 9.500000000000e+00 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 1.000000000000e+01 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 1.050000000000e+01 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 1.100000000000e+01 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 1.150000000000e+01 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 1.200000000000e+01 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 1.250000000000e+01 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 1.300000000000e+01 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 1.350000000000e+01 0.000000000000e+00 3.822601163753e-01 7.645202327507e-01 0.000000000000e+00
-1.58 1.400000000000e+01 0.000000000000e+00 3.815301110234e-01 7.630602220467e-01 0.000000000000e+00

-1.57 7.000000000000e+00 0.000000000000e+00 3.334083690576e-01 6.668167381151e-01 0.000000000000e+00
-1.57 7.500000000000e+00 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 8.000000000000e+00 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 8.500000000000e+00 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 9.000000000000e+00 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 9.500000000000e+00 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 1.000000000000e+01 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 1.050000000000e+01 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 1.100000000000e+01 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 1.150000000000e+01 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 1.200000000000e+01 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 1.250000000000e+01 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 1.300000000000e+01 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 1.350000000000e+01 0.000000000000e+00 3.415279368812e-01 6.830558737624e-01 0.000000000000e+00
-1.57 1.400000000000e+01 0.000000000000e+00 3.334083690575e-01 6.668167381151e-01 0.000000000000e+00

-1.56 7.000000000000e+00 0.000000000000e+00 3.035386539005e-01 6.070773078009e-01 0.000000000000e+00
-1.56 7.500000000000e+00 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 8.000000000000e+00 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 8.500000000000e+00 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 9.000000000000e+00 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 9.500000000000e+00 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 1.000000000000e+01 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 1.050000000000e+01 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 1.100000000000e+01 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 1.150000000000e+01 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 1.200000000000e+01 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 1.250000000000e+01 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 1.300000000000e+01 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 1.350000000000e+01 0.000000000000e+00 3.057974342630e-01 6.115948685261e-01 0.000000000000e+00
-1.56 1.400000000000e+01 0.000000000000e+00 3.035386539005e-01 6.070773078009e-01 0.000000000000e+00

-1.55 7.000000000000e+00 0.000000000000e+00 2.635217447301e-01 5.270434894602e-01 0.000000000000e+00
-1.55 7.500000000000e+00 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 8.000000000000e+00 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 8.500000000000e+00 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 9.000000000000e+00 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 9.500000000000e+00 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 1.000000000000e+01 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 1.050000000000e+01 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 1.100000000000e+01 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 1.150000000000e+01 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 1.200000000000e+01 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 1.250000000000e+01 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 1.300000000000e+01 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 1.350000000000e+01 0.000000000000e+00 2.743931530106e-01 5.487863060212e-01 0.000000000000e+00
-1.55 1.400000000000e+01 0.000000000000e+00 2.635217447301e-01 5.270434894602e-01 0.000000000000e+00

-1.54 7.000000000000e+00 0.000000000000e+00 2.408160061294e-01 4.816320122588e-01 0.000000000000e+00
-1.54 7.500000000000e+00 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 8.000000000000e+00 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 8.500000000000e+00 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 9.000000000000e+00 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 9.500000000000e+00 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 1.000000000000e+01 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 1.050000000000e+01 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 1.100000000000e+01 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 1.150000000000e+01 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 1.200000000000e+01 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 1.250000000000e+01 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 1.300000000000e+01 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 1.350000000000e+01 0.000000000000e+00 2.467320487237e-01 4.934640974474e-01 0.000000000000e+00
-1.54 1.400000000000e+01 0.000000000000e+00 2.408160061294e-01 4.816320122588e-01 0.000000000000e+00

-1.53 7.000000000000e+00 0.000000000000e+00 2.120971395689e-01 4.241942791378e-01 0.000000000000e+00
-1.53 7.500000000000e+00 0.000000000000e+00 2.223118906383e-01 4.446237812767e-01 0.000000000000e+00
-1.53 8.000000000000e+00 0.000000000000e+00 2.223118906383e-01 4.446237812767e-01 0.000000000000e+00
-1.53 8.500000000000e+00 0.000000000000e+00 2.223118906383e-01 4.446237812767e-01 0.000000000000e+00
-1.53 9.000000000000e+00 0.000000000000e+00 2.223118906383e-01 4.446237812767e-01 0.000000000000e+00
-1.53 9.500000000000e+00 0.000000000000e+00 2.223118906383e-01 4.446237812767e-01 0.000000000000e+00
-1.53 1.000000000000e+01 0.000000000000e+00 2.223118906383e-01 4.446237812767e-01 0.000000000000e+00
-1.53 1.050000000000e+01 0.000000000000e+00 2.223118906383e-01 4.446237812767e-01 0.000000000000e+00
-1.53 1.100000000000e+01 0.000000000000e+00 2.223118906383e-01 4.446237812767e-01 0.000000000000e+00
-1.53 1.150000000000e+01 0.000000000000e+00 2.223118906383e-01 4.446237812767e-01 0.000000000000e+00
-1.53 1.200000000000e+01 0.000000000000e+00 2.223118906383e-01 4.446237812767e-01 0.000000000000e+00
-1.53 1.250000000000e+01 0.000000000000e+00 2.223118906383e-01 4.446237812767e-01 0.000000000000e+00
-1.53 1.300000000000e+01 0.000000000000e+00 2.223118906383e-01 4.446237812766e-01 0.000000000000e+00
-1.53 1.350000000000e+01 0.000000000000e+00 2.223118906383e-01 4.446237812766e-01 0.000000000000e+00
-1.53 1.400000000000e+01 0.000000000000e+00 2.120971395689e-01 4.241942791378e-01 0.000000000000e+00

-1.52 7.000000000000e+00 0.000000000000e+00 1.958659157378e-01 3.917318314757e-01 0.000000000000e+00
-1.52 7.500000000000e+00 0.000000000000e+00 2.007007975089e-01 4.014015950178e-01 0.000000000000e+00
-1.52 8.000000000000e+00 0.000000000000e+00 2.007007975089e-01 4.014015950178e-01 0.000000000000e+00
-1.52 8.500000000000e+00 0.000000000000e+00 2.007007975089e-01 4.014015950178e-01 0.000000000000e+00
-1.52 9.000000000000e+00 0.000000000000e+00 2.007007975089e-01 4.014015950178e-01 0.000000000000e+00
-1.52 9.500000000000e+00 0.000000000000e+00 2.007007975089e-01 4.014015950178e-01 0.000000000000e+00
