
-1.94 8.000000000000e+00 -1.901631355588e-01
-1.94 8.500000000000e+00 -1.901631355588e-01
-1.94 9.000000000000e+00 -1.901631355588e-01
-1.94 9.500000000000e+00 -1.901631355588e-01
-1.94 1.000000000000e+01 -1.901631355588e-01
-1.94 1.050000000000e+01 -1.901631355588e-01
-1.94 1.100000000000e+01 -1.901631355588e-01
-1.94 1.150000000000e+01 -1.901631355588e-01
-1.94 1.200000000000e+01 -1.901631355588e-01
-1.94 1.250000000000e+01 -1.901631355588e-01
-1.94 1.300000000000e+01 -1.901631355588e-01
-1.94 1.350000000000e+01 -1.901631355588e-01
-1.94 1.400000000000e+01 -1.901631355588e-01

-1.93 7.000000000000e+00 -1.892391098871e-01
-1.93 7.500000000000e+00 -1.892391098871e-01
-1.93 8.000000000000e+00 -1.892391098871e-01
-1.93 8.500000000000e+00 -1.892391098871e-01
-1.93 9.000000000000e+00 -1.892391098871e-01
-1.93 9.500000000000e+00 -1.892391098871e-01
-1.93 1.000000000000e+01 -1.892391098871e-01
-1.93 1.050000000000e+01 -1.892391098871e-01
-1.93 1.100000000000e+01 -1.892391098871e-01
-1.93 1.150000000000e+01 -1.892391098871e-01
-1.93 1.200000000000e+01 -1.892391098871e-01
-1.93 1.250000000000e+01 -1.892391098871e-01
-1.93 1.300000000000e+01 -1.892391098871e-01
-1.93 1.350000000000e+01 -1.892391098871e-01
-1.93 1.400000000000e+01 -1.892391098871e-01

-1.92 7.000000000000e+00 -1.882250849126e-01
-1.92 7.500000000000e+00 -1.882250849126e-01
-1.92 8.000000000000e+00 -1.882250849126e-01
-1.92 8.500000000000e+00 -1.882250849126e-01
-1.92 9.000000000000e+00 -1.882250849126e-01
-1.92 9.500000000000e+00 -1.882250849126e-01
-1.92 1.000000000000e+01 -1.882250849126e-01
-1.92 1.050000000000e+01 -1.882250849126e-01
-1.92 1.100000000000e+01 -1.882250849126e-01
-1.92 1.150000000000e+01 -1.882250849126e-01
-1.92 1.200000000000e+01 -1.882250849126e-01
-1.92 1.250000000000e+01 -1.882250849126e-01
-1.92 1.300000000000e+01 -1.882250849126e-01
-1.92 1.350000000000e+01 -1.882250849126e-01
-1.92 1.400000000000e+01 -1.882250849126e-01

-1.91 7.000000000000e+00 -1.871143544855e-01
-1.91 7.500000000000e+00 -1.871143544855e-01
-1.91 8.000000000000e+00 -1.871143544855e-01
-1.91 8.500000000000e+00 -1.871143544855e-01
-1.91 9.000000000000e+00 -1.871143544855e-01
-1.91 9.500000000000e+00 -1.871143544855e-01
-1.91 1.000000000000e+01 -1.871143544855e-01
-1.91 1.050000000000e+01 -1.871143544855e-01
-1.91 1.100000000000e+01 -1.871143544855e-01
-1.91 1.150000000000e+01 -1.871143544855e-01
-1.91 1.200000000000e+01 -1.871143544855e-01
-1.91 1.250000000000e+01 -1.871143544855e-01
-1.91 1.300000000000e+01 -1.871143544855e-01
-1.91 1.350000000000e+01 -1.871143544855e-01
-1.91 1.400000000000e+01 -1.871143544855e-01

-1.90 7.000000000000e+00 -1.859001285957e-01
-1.90 7.500000000000e+00 -1.859001285957e-01
-1.90 8.000000000000e+00 -1.859001285957e-01
-1.90 8.500000000000e+00 -1.859001285957e-01
-1.90 9.000000000000e+00 -1.859001285957e-01
-1.90 9.500000000000e+00 -1.859001285957e-01
-1.90 1.000000000000e+01 -1.859001285957e-01
-1.90 1.050000000000e+01 -1.859001285957e-01
-1.90 1.100000000000e+01 -1.859001285957e-01
-1.90 1.150000000000e+01 -1.859001285957e-01
-1.90 1.200000000000e+01 -1.859001285957e-01
-1.90 1.250000000000e+01 -1.859001285957e-01
-1.90 1.300000000000e+01 -1.859001285957e-01
-1.90 1.350000000000e+01 -1.859001285957e-01
-1.90 1.400000000000e+01 -1.859001285957e-01

-1.89 7.000000000000e+00 -1.845756213452e-01
-1.89 7.500000000000e+00 -1.845756213452e-01
-1.89 8.000000000000e+00 -1.845756213452e-01
-1.89 8.500000000000e+00 -1.845756213452e-01
-1.89 9.000000000000e+00 -1.845756213452e-01
-1.89 9.500000000000e+00 -1.845756213452e-01
-1.89 1.000000000000e+01 -1.845756213452e-01
-1.89 1.050000000000e+01 -1.845756213452e-01
-1.89 1.100000000000e+01 -1.845756213452e-01
-1.89 1.150000000000e+01 -1.845756213452e-01
-1.89 1.200000000000e+01 -1.845756213452e-01
-1.89 1.250000000000e+01 -1.845756213452e-01
-1.89 1.300000000000e+01 -1.845756213452e-01
-1.89 1.350000000000e+01 -1.845756213452e-01
-1.89 1.400000000000e+01 -1.845756213452e-01

-1.88 7.000000000000e+00 -1.831341540887e-01
-1.88 7.500000000000e+00 -1.831341540887e-01
-1.88 8.000000000000e+00 -1.831341540887e-01
-1.88 8.500000000000e+00 -1.831341540887e-01
-1.88 9.000000000000e+00 -1.831341540887e-01
-1.88 9.500000000000e+00 -1.831341540887e-01
-1.88 1.000000000000e+01 -1.831341540887e-01
-1.88 1.050000000000e+01 -1.831341540887e-01
-1.88 1.100000000000e+01 -1.831341540887e-01
-1.88 1.150000000000e+01 -1.831341540887e-01
-1.88 1.200000000000e+01 -1.831341540887e-01
-1.88 1.250000000000e+01 -1.831341540887e-01
-1.88 1.300000000000e+01 -1.831341540887e-01
-1.88 1.350000000000e+01 -1.831341540887e-01
-1.88 1.400000000000e+01 -1.831341540887e-01

-1.87 7.000000000000e+00 -1.815692731543e-01
-1.87 7.500000000000e+00 -1.815692731543e-01
-1.87 8.000000000000e+00 -1.815692731543e-01
-1.87 8.500000000000e+00 -1.815692731543e-01
-1.87 9.000000000000e+00 -1.815692731543e-01
-1.87 9.500000000000e+00 -1.815692731543e-01
-1.87 1.000000000000e+01 -1.815692731543e-01
-1.87 1.050000000000e+01 -1.815692731543e-01
-1.87 1.100000000000e+01 -1.815692731543e-01
-1.87 1.150000000000e+01 -1.815692731543e-01
-1.87 1.200000000000e+01 -1.815692731543e-01
-1.87 1.250000000000e+01 -1.815692731543e-01
-1.87 1.300000000000e+01 -1.815692731543e-01
-1.87 1.350000000000e+01 -1.815692731543e-01
-1.87 1.400000000000e+01 -1.815692731543e-01

-1.86 7.000000000000e+00 -1.798748807311e-01
-1.86 7.500000000000e+00 -1.798748807311e-01
-1.86 8.000000000000e+00 -1.798748807311e-01
-1.86 8.500000000000e+00 -1.798748807311e-01
-1.86 9.000000000000e+00 -1.798748807311e-01
-1.86 9.500000000000e+00 -1.798748807311e-01
-1.86 1.000000000000e+01 -1.798748807311e-01
-1.86 1.050000000000e+01 -1.798748807311e-01
-1.86 1.100000000000e+01 -1.798748807311e-01
-1.86 1.150000000000e+01 -1.798748807311e-01
-1.86 1.200000000000e+01 -1.798748807311e-01
-1.86 1.250000000000e+01 -1.798748807311e-01
-1.86 1.300000000000e+01 -1.798748807311e-01
-1.86 1.350000000000e+01 -1.798748807311e-01
-1.86 1.400000000000e+01 -1.798748807311e-01

-1.85 7.000000000000e+00 -1.780453765852e-01
-1.85 7.500000000000e+00 -1.780453765852e-01
-1.85 8.000000000000e+00 -1.780453765852e-01
-1.85 8.500000000000e+00 -1.780453765852e-01
-1.85 9.000000000000e+00 -1.780453765852e-01
-1.85 9.500000000000e+00 -1.780453765852e-01
-1.85 1.000000000000e+01 -1.780453765852e-01
-1.85 1.050000000000e+01 -1.780453765852e-01
-1.85 1.100000000000e+01 -1.780453765852e-01
-1.85 1.150000000000e+01 -1.780453765852e-01
-1.85 1.200000000000e+01 -1.780453765852e-01
-1.85 1.250000000000e+01 -1.780453765852e-01
-1.85 1.300000000000e+01 -1.780453765852e-01
-1.85 1.350000000000e+01 -1.780453765852e-01
-1.85 1.400000000000e+01 -1.780453765852e-01

-1.84 7.000000000000e+00 -1.760758072911e-01
-1.84 7.500000000000e+00 -1.760758072911e-01
-1.84 8.000000000000e+00 -1.760758072911e-01
-1.84 8.500000000000e+00 -1.760758072911e-01
-1.84 9.000000000000e+00 -1.760758072911e-01
-1.84 9.500000000000e+00 -1.760758072911e-01
-1.84 1.000000000000e+01 -1.760758072911e-01
-1.84 1.050000000000e+01 -1.760758072911e-01
-1.84 1.100000000000e+01 -1.760758072911e-01
-1.84 1.150000000000e+01 -1.760758072911e-01
-1.84 1.200000000000e+01 -1.760758072911e-01
-1.84 1.250000000000e+01 -1.760758072911e-01
-1.84 1.300000000000e+01 -1.760758072911e-01
-1.84 1.350000000000e+01 -1.760758072911e-01
-1.84 1.400000000000e+01 -1.760758072911e-01

-1.83 7.000000000000e+00 -1.739620187027e-01
-1.83 7.500000000000e+00 -1.739620187027e-01
-1.83 8.000000000000e+00 -1.739620187027e-01
-1.83 8.500000000000e+00 -1.739620187027e-01
-1.83 9.000000000000e+00 -1.739620187027e-01
-1.83 9.500000000000e+00 -1.739620187027e-01
-1.83 1.000000000000e+01 -1.739620187027e-01
-1.83 1.050000000000e+01 -1.739620187027e-01
-1.83 1.100000000000e+01 -1.739620187027e-01
-1.83 1.150000000000e+01 -1.739620187027e-01
-1.83 1.200000000000e+01 -1.739620187027e-01
-1.83 1.250000000000e+01 -1.739620187027e-01
-1.83 1.300000000000e+01 -1.739620187027e-01
-1.83 1.350000000000e+01 -1.739620187027e-01
-1.83 1.400000000000e+01 -1.739620187027e-01

-1.82 7.000000000000e+00 -1.717008065376e-01
-1.82 7.500000000000e+00 -1.717008065376e-01
-1.82 8.000000000000e+00 -1.717008065376e-01
-1.82 8.500000000000e+00 -1.717008065376e-01
-1.82 9.000000000000e+00 -1.717008065376e-01
-1.82 9.500000000000e+00 -1.717008065376e-01
-1.82 1.000000000000e+01 -1.717008065376e-01
-1.82 1.050000000000e+01 -1.717008065376e-01
-1.82 1.100000000000e+01 -1.717008065376e-01
-1.82 1.150000000000e+01 -1.717008065376e-01
-1.82 1.200000000000e+01 -1.717008065376e-01
-1.82 1.250000000000e+01 -1.717008065376e-01
-1.82 1.300000000000e+01 -1.717008065376e-01
-1.82 1.350000000000e+01 -1.717008065376e-01
-1.82 1.400000000000e+01 -1.717008065376e-01

-1.81 7.000000000000e+00 -1.692900592878e-01
-1.81 7.500000000000e+00 -1.692900592878e-01
-1.81 8.000000000000e+00 -1.692900592878e-01
-1.81 8.500000000000e+00 -1.692900592878e-01
-1.81 9.000000000000e+00 -1.692900592878e-01
-1.81 9.500000000000e+00 -1.692900592878e-01
-1.81 1.000000000000e+01 -1.692900592878e-01
-1.81 1.050000000000e+01 -1.692900592878e-01
-1.81 1.100000000000e+01 -1.692900592878e-01
-1.81 1.150000000000e+01 -1.692900592878e-01
-1.81 1.200000000000e+01 -1.692900592878e-01
-1.81 1.250000000000e+01 -1.692900592878e-01
-1.81 1.300000000000e+01 -1.692900592878e-01
-1.81 1.350000000000e+01 -1.692900592878e-01
-1.81 1.400000000000e+01 -1.692900592878e-01

-1.80 7.000000000000e+00 -1.667288872990e-01
-1.80 7.500000000000e+00 -1.667288872990e-01
-1.80 8.000000000000e+00 -1.667288872990e-01
-1.80 8.500000000000e+00 -1.667288872990e-01
-1.80 9.000000000000e+00 -1.667288872990e-01
-1.80 9.500000000000e+00 -1.667288872990e-01
-1.80 1.000000000000e+01 -1.667288872990e-01
-1.80 1.050000000000e+01 -1.667288872990e-01
-1.80 1.100000000000e+01 -1.667288872990e-01
-1.80 1.150000000000e+01 -1.667288872990e-01
-1.80 1.200000000000e+01 -1.667288872990e-01
-1.80 1.250000000000e+01 -1.667288872990e-01
-1.80 1.300000000000e+01 -1.667288872990e-01
-1.80 1.350000000000e+01 -1.667288872990e-01
-1.80 1.400000000000e+01 -1.667288872990e-01

-1.79 7.000000000000e+00 -1.640177318558e-01
-1.79 7.500000000000e+00 -1.640177318558e-01
-1.79 8.000000000000e+00 -1.640177318558e-01
-1.79 8.500000000000e+00 -1.640177318558e-01
-1.79 9.000000000000e+00 -1.640177318558e-01
-1.79 9.500000000000e+00 -1.640177318558e-01
-1.79 1.000000000000e+01 -1.640177318558e-01
-1.79 1.050000000000e+01 -1.640177318558e-01
-1.79 1.100000000000e+01 -1.640177318558e-01
-1.79 1.150000000000e+01 -1.640177318558e-01
-1.79 1.200000000000e+01 -1.640177318558e-01
-1.79 1.250000000000e+01 -1.640177318558e-01
-1.79 1.300000000000e+01 -1.640177318558e-01
-1.79 1.350000000000e+01 -1.640177318558e-01
-1.79 1.400000000000e+01 -1.640177318558e-01

-1.78 7.000000000000e+00 -1.611584485142e-01
-1.78 7.500000000000e+00 -1.611584485142e-01
-1.78 8.000000000000e+00 -1.611584485142e-01
-1.78 8.500000000000e+00 -1.611584485142e-01
-1.78 9.000000000000e+00 -1.611584485142e-01
-1.78 9.500000000000e+00 -1.611584485142e-01
-1.78 1.000000000000e+01 -1.611584485142e-01
-1.78 1.050000000000e+01 -1.611584485142e-01
-1.78 1.100000000000e+01 -1.611584485142e-01
-1.78 1.150000000000e+01 -1.611584485142e-01
-1.78 1.200000000000e+01 -1.611584485142e-01
-1.78 1.250000000000e+01 -1.611584485142e-01
-1.78 1.300000000000e+01 -1.611584485142e-01
-1.78 1.350000000000e+01 -1.611584485142e-01
-1.78 1.400000000000e+01 -1.611584485142e-01

-1.77 7.000000000000e+00 -1.581543597567e-01
-1.77 7.500000000000e+00 -1.581543597567e-01
-1.77 8.000000000000e+00 -1.581543597567e-01
-1.77 8.500000000000e+00 -1.581543597567e-01
-1.77 9.000000000000e+00 -1.581543597567e-01
-1.77 9.500000000000e+00 -1.581543597567e-01
-1.77 1.000000000000e+01 -1.581543597567e-01
-1.77 1.050000000000e+01 -1.581543597567e-01
-1.77 1.100000000000e+01 -1.581543597567e-01
-1.77 1.150000000000e+01 -1.581543597567e-01
-1.77 1.200000000000e+01 -1.581543597567e-01
-1.77 1.250000000000e+01 -1.581543597567e-01
-1.77 1.300000000000e+01 -1.581543597567e-01
-1.77 1.350000000000e+01 -1.581543597567e-01
-1.77 1.400000000000e+01 -1.581543597567e-01

-1.76 7.000000000000e+00 -1.550102732629e-01
-1.76 7.500000000000e+00 -1.550102732629e-01
-1.76 8.000000000000e+00 -1.550102732629e-01
-1.76 8.500000000000e+00 -1.550102732629e-01
-1.76 9.000000000000e+00 -1.550102732629e-01
-1.76 9.500000000000e+00 -1.550102732629e-01
-1.76 1.000000000000e+01 -1.550102732629e-01
-1.76 1.050000000000e+01 -1.550102732629e-01
-1.76 1.100000000000e+01 -1.550102732629e-01
-1.76 1.150000000000e+01 -1.550102732629e-01
-1.76 1.200000000000e+01 -1.550102732629e-01
-1.76 1.250000000000e+01 -1.550102732629e-01
-1.76 1.300000000000e+01 -1.550102732629e-01
-1.76 1.350000000000e+01 -1.550102732629e-01
-1.76 1.400000000000e+01 -1.550102732629e-01

-1.75 7.000000000000e+00 -1.517324636289e-01
-1.75 7.500000000000e+00 -1.517324636289e-01
-1.75 8.000000000000e+00 -1.517324636289e-01
-1.75 8.500000000000e+00 -1.517324636289e-01
-1.75 9.000000000000e+00 -1.517324636289e-01
-1.75 9.500000000000e+00 -1.517324636289e-01
-1.75 1.000000000000e+01 -1.517324636289e-01
-1.75 1.050000000000e+01 -1.517324636289e-01
-1.75 1.100000000000e+01 -1.517324636289e-01
-1.75 1.150000000000e+01 -1.517324636289e-01
-1.75 1.200000000000e+01 -1.517324636289e-01
-1.75 1.250000000000e+01 -1.517324636289e-01
-1.75 1.300000000000e+01 -1.517324636289e-01
-1.75 1.350000000000e+01 -1.517324636289e-01
-1.75 1.400000000000e+01 -1.517324636289e-01

-1.74 7.000000000000e+00 -1.483286171046e-01
-1.74 7.500000000000e+00 -1.483286171046e-01
-1.74 8.000000000000e+00 -1.483286171046e-01
-1.74 8.500000000000e+00 -1.483286171046e-01
-1.74 9.000000000000e+00 -1.483286171046e-01
-1.74 9.500000000000e+00 -1.483286171046e-01
-1.74 1.000000000000e+01 -1.483286171046e-01
-1.74 1.050000000000e+01 -1.483286171046e-01
-1.74 1.100000000000e+01 -1.483286171046e-01
-1.74 1.150000000000e+01 -1.483286171046e-01
-1.74 1.200000000000e+01 -1.483286171046e-01
-1.74 1.250000000000e+01 -1.483286171046e-01
-1.74 1.300000000000e+01 -1.483286171046e-01
-1.74 1.350000000000e+01 -1.483286171046e-01
-1.74 1.400000000000e+01 -1.483286171046e-01

-1.73 7.000000000000e+00 -1.448077407158e-01
-1.73 7.500000000000e+00 -1.448077407158e-01
-1.73 8.000000000000e+00 -1.448077407158e-01
-1.73 8.500000000000e+00 -1.448077407158e-01
-1.73 9.000000000000e+00 -1.448077407158e-01
-1.73 9.500000000000e+00 -1.448077407158e-01
-1.73 1.000000000000e+01 -1.448077407158e-01
-1.73 1.050000000000e+01 -1.448077407158e-01
-1.73 1.100000000000e+01 -1.448077407158e-01
-1.73 1.150000000000e+01 -1.448077407158e-01
-1.73 1.200000000000e+01 -1.448077407158e-01
-1.73 1.250000000000e+01 -1.448077407158e-01
-1.73 1.300000000000e+01 -1.448077407158e-01
-1.73 1.350000000000e+01 -1.448077407158e-01
-1.73 1.400000000000e+01 -1.448077407158e-01

-1.72 7.000000000000e+00 -1.411800388525e-01
-1.72 7.500000000000e+00 -1.411800388525e-01
-1.72 8.000000000000e+00 -1.411800388525e-01
-1.72 8.500000000000e+00 -1.411800388525e-01
-1.72 9.000000000000e+00 -1.411800388525e-01
-1.72 9.500000000000e+00 -1.411800388525e-01
-1.72 1.000000000000e+01 -1.411800388525e-01
-1.72 1.050000000000e+01 -1.411800388525e-01
-1.72 1.100000000000e+01 -1.411800388525e-01
-1.72 1.150000000000e+01 -1.411800388525e-01
-1.72 1.200000000000e+01 -1.411800388525e-01
-1.72 1.250000000000e+01 -1.411800388525e-01
-1.72 1.300000000000e+01 -1.411800388525e-01
-1.72 1.350000000000e+01 -1.411800388525e-01
-1.72 1.400000000000e+01 -1.411800388525e-01

-1.71 7.000000000000e+00 -1.374567618975e-01
-1.71 7.500000000000e+00 -1.374567618975e-01
-1.71 8.000000000000e+00 -1.374567618975e-01
-1.71 8.500000000000e+00 -1.374567618975e-01
-1.71 9.000000000000e+00 -1.374567618975e-01
-1.71 9.500000000000e+00 -1.374567618975e-01
-1.71 1.000000000000e+01 -1.374567618975e-01
-1.71 1.050000000000e+01 -1.374567618975e-01
-1.71 1.100000000000e+01 -1.374567618975e-01
-1.71 1.150000000000e+01 -1.374567618975e-01
-1.71 1.200000000000e+01 -1.374567618975e-01
-1.71 1.250000000000e+01 -1.374567618975e-01
-1.71 1.300000000000e+01 -1.374567618975e-01
-1.71 1.350000000000e+01 -1.374567618975e-01
-1.71 1.400000000000e+01 -1.374567618975e-01

-1.70 7.000000000000e+00 -1.336500326304e-01
-1.70 7.500000000000e+00 -1.336500326304e-01
-1.70 8.000000000000e+00 -1.336500326304e-01
-1.70 8.500000000000e+00 -1.336500326304e-01
-1.70 9.000000000000e+00 -1.336500326304e-01
-1.70 9.500000000000e+00 -1.336500326304e-01
-1.70 1.000000000000e+01 -1.336500326304e-01
-1.70 1.050000000000e+01 -1.336500326304e-01
-1.70 1.100000000000e+01 -1.336500326304e-01
-1.70 1.150000000000e+01 -1.336500326304e-01
-1.70 1.200000000000e+01 -1.336500326304e-01
-1.70 1.250000000000e+01 -1.336500326304e-01
-1.70 1.300000000000e+01 -1.336500326304e-01
-1.70 1.350000000000e+01 -1.336500326304e-01
-1.70 1.400000000000e+01 -1.336500326304e-01

-1.69 7.000000000000e+00 -1.297726569027e-01
-1.69 7.500000000000e+00 -1.297726569027e-01
-1.69 8.000000000000e+00 -1.297726569027e-01
-1.69 8.500000000000e+00 -1.297726569027e-01
-1.69 9.000000000000e+00 -1.297726569027e-01
-1.69 9.500000000000e+00 -1.297726569027e-01
-1.69 1.000000000000e+01 -1.297726569027e-01
-1.69 1.050000000000e+01 -1.297726569027e-01
-1.69 1.100000000000e+01 -1.297726569027e-01
-1.69 1.150000000000e+01 -1.297726569027e-01
-1.69 1.200000000000e+01 -1.297726569027e-01
-1.69 1.250000000000e+01 -1.297726569027e-01
-1.69 1.300000000000e+01 -1.297726569027e-01
-1.69 1.350000000000e+01 -1.297726569027e-01
-1.69 1.400000000000e+01 -1.297726569027e-01

-1.68 7.000000000000e+00 -1.258379254066e-01
-1.68 7.500000000000e+00 -1.258379254066e-01
-1.68 8.000000000000e+00 -1.258379254066e-01
-1.68 8.500000000000e+00 -1.258379254066e-01
-1.68 9.000000000000e+00 -1.258379254066e-01
-1.68 9.500000000000e+00 -1.258379254066e-01
-1.68 1.000000000000e+01 -1.258379254066e-01
-1.68 1.050000000000e+01 -1.258379254066e-01
-1.68 1.100000000000e+01 -1.258379254066e-01
-1.68 1.150000000000e+01 -1.258379254066e-01
-1.68 1.200000000000e+01 -1.258379254066e-01
-1.68 1.250000000000e+01 -1.258379254066e-01
-1.68 1.300000000000e+01 -1.258379254066e-01
-1.68 1.350000000000e+01 -1.258379254066e-01
-1.68 1.400000000000e+01 -1.258379254066e-01

-1.67 7.000000000000e+00 -1.218594132756e-01
-1.67 7.500000000000e+00 -1.218594132756e-01
-1.67 8.000000000000e+00 -1.218594132756e-01
-1.67 8.500000000000e+00 -1.218594132756e-01
-1.67 9.000000000000e+00 -1.218594132756e-01
-1.67 9.500000000000e+00 -1.218594132756e-01
-1.67 1.000000000000e+01 -1.218594132756e-01
-1.67 1.050000000000e+01 -1.218594132756e-01
-1.67 1.100000000000e+01 -1.218594132756e-01
-1.67 1.150000000000e+01 -1.218594132756e-01
-1.67 1.200000000000e+01 -1.218594132756e-01
-1.67 1.250000000000e+01 -1.218594132756e-01
-1.67 1.300000000000e+01 -1.218594132756e-01
-1.67 1.350000000000e+01 -1.218594132756e-01
-1.67 1.400000000000e+01 -1.218594132756e-01

-1.66 7.000000000000e+00 -1.178507837960e-01
-1.66 7.500000000000e+00 -1.178507837960e-01
-1.66 8.000000000000e+00 -1.178507837960e-01
-1.66 8.500000000000e+00 -1.178507837960e-01
-1.66 9.000000000000e+00 -1.178507837960e-01
-1.66 9.500000000000e+00 -1.178507837960e-01
-1.66 1.000000000000e+01 -1.178507837960e-01
-1.66 1.050000000000e+01 -1.178507837960e-01
-1.66 1.100000000000e+01 -1.178507837960e-01
-1.66 1.150000000000e+01 -1.178507837960e-01
-1.66 1.200000000000e+01 -1.178507837960e-01
-1.66 1.250000000000e+01 -1.178507837960e-01
-1.66 1.300000000000e+01 -1.178507837960e-01
-1.66 1.350000000000e+01 -1.178507837960e-01
-1.66 1.400000000000e+01 -1.178507837960e-01

-1.65 7.000000000000e+00 -1.138256017661e-01
-1.65 7.500000000000e+00 -1.138256017661e-01
-1.65 8.000000000000e+00 -1.138256017661e-01
-1.65 8.500000000000e+00 -1.138256017661e-01
-1.65 9.000000000000e+00 -1.138256017661e-01
-1.65 9.500000000000e+00 -1.138256017661e-01
-1.65 1.000000000000e+01 -1.138256017661e-01
-1.65 1.050000000000e+01 -1.138256017661e-01
-1.65 1.100000000000e+01 -1.138256017661e-01
-1.65 1.150000000000e+01 -1.138256017661e-01
-1.65 1.200000000000e+01 -1.138256017661e-01
-1.65 1.250000000000e+01 -1.138256017661e-01
