
-1.96 8.000000e+00 5.014889e-01
-1.96 8.500000e+00 5.014889e-01
-1.96 9.000000e+00 5.014889e-01
-1.96 9.500000e+00 5.014889e-01
-1.96 1.000000e+01 5.014889e-01
-1.96 1.050000e+01 5.014889e-01
-1.96 1.100000e+01 5.014889e-01
-1.96 1.150000e+01 5.014889e-01
-1.96 1.200000e+01 5.014889e-01
-1.96 1.250000e+01 5.014889e-01
-1.96 1.300000e+01 5.014889e-01
-1.96 1.350000e+01 5.014889e-01
-1.96 1.400000e+01 5.015189e-01

-1.95 7.000000e+00 5.030416e-01
-1.95 7.500000e+00 5.029790e-01
-1.95 8.000000e+00 5.029790e-01
-1.95 8.500000e+00 5.029790e-01
-1.95 9.000000e+00 5.029790e-01
-1.95 9.500000e+00 5.029790e-01
-1.95 1.000000e+01 5.029790e-01
-1.95 1.050000e+01 5.029790e-01
-1.95 1.100000e+01 5.029790e-01
-1.95 1.150000e+01 5.029790e-01
-1.95 1.200000e+01 5.029790e-01
-1.95 1.250000e+01 5.029790e-01
-1.95 1.300000e+01 5.029790e-01
-1.95 1.350000e+01 5.029790e-01
-1.95 1.400000e+01 5.030416e-01

-1.94 7.000000e+00 5.045137e-01
-1.94 7.500000e+00 5.044688e-01
-1.94 8.000000e+00 5.044688e-01
-1.94 8.500000e+00 5.044688e-01
-1.94 9.000000e+00 5.044688e-01
-1.94 9.500000e+00 5.044688e-01
-1.94 1.000000e+01 5.044688e-01
-1.94 1.050000e+01 5.044688e-01
-1.94 1.100000e+01 5.044688e-01
-1.94 1.150000e+01 5.044688e-01
-1.94 1.200000e+01 5.044688e-01
-1.94 1.250000e+01 5.044688e-01
-1.94 1.300000e+01 5.044688e-01
-1.94 1.350000e+01 5.044688e-01
-1.94 1.400000e+01 5.045137e-01

-1.93 7.000000e+00 5.056301e-01
-1.93 7.500000e+00 5.059583e-01
-1.93 8.000000e+00 5.059583e-01
-1.93 8.500000e+00 5.059583e-01
-1.93 9.000000e+00 5.059583e-01
-1.93 9.500000e+00 5.059583e-01
-1.93 1.000000e+01 5.059583e-01
-1.93 1.050000e+01 5.059583e-01
-1.93 1.100000e+01 5.059583e-01
-1.93 1.150000e+01 5.059583e-01
-1.93 1.200000e+01 5.059583e-01
-1.93 1.250000e+01 5.059583e-01
-1.93 1.300000e+01 5.059583e-01
-1.93 1.350000e+01 5.059583e-01
-1.93 1.400000e+01 5.056301e-01

-1.92 7.000000e+00 5.080482e-01
-1.92 7.500000e+00 5.074476e-01
-1.92 8.000000e+00 5.074476e-01
-1.92 8.500000e+00 5.074476e-01
-1.92 9.000000e+00 5.074476e-01
-1.92 9.500000e+00 5.074476e-01
-1.92 1.000000e+01 5.074476e-01
-1.92 1.050000e+01 5.074476e-01
-1.92 1.100000e+01 5.074476e-01
-1.92 1.150000e+01 5.074476e-01
-1.92 1.200000e+01 5.074476e-01
-1.92 1.250000e+01 5.074476e-01
-1.92 1.300000e+01 5.074476e-01
-1.92 1.350000e+01 5.074476e-01
-1.92 1.400000e+01 5.080482e-01

-1.91 7.000000e+00 5.090037e-01
-1.91 7.500000e+00 5.089364e-01
-1.91 8.000000e+00 5.089364e-01
-1.91 8.500000e+00 5.089364e-01
-1.91 9.000000e+00 5.089364e-01
-1.91 9.500000e+00 5.089364e-01
-1.91 1.000000e+01 5.089364e-01
-1.91 1.050000e+01 5.089364e-01
-1.91 1.100000e+01 5.089364e-01
-1.91 1.150000e+01 5.089364e-01
-1.91 1.200000e+01 5.089364e-01
-1.91 1.250000e+01 5.089364e-01
-1.91 1.300000e+01 5.089364e-01
-1.91 1.350000e+01 5.089364e-01
-1.91 1.400000e+01 5.090037e-01

-1.90 7.000000e+00 5.106770e-01
-1.90 7.500000e+00 5.104248e-01
-1.90 8.000000e+00 5.104248e-01
-1.90 8.500000e+00 5.104248e-01
-1.90 9.000000e+00 5.104248e-01
-1.90 9.500000e+00 5.104248e-01
-1.90 1.000000e+01 5.104248e-01
-1.90 1.050000e+01 5.104248e-01
-1.90 1.100000e+01 5.104248e-01
-1.90 1.150000e+01 5.104248e-01
-1.90 1.200000e+01 5.104248e-01
-1.90 1.250000e+01 5.104248e-01
-1.90 1.300000e+01 5.104248e-01
-1.90 1.350000e+01 5.104248e-01
-1.90 1.400000e+01 5.106770e-01

-1.89 7.000000e+00 5.119947e-01
-1.89 7.500000e+00 5.119125e-01
-1.89 8.000000e+00 5.119125e-01
-1.89 8.500000e+00 5.119125e-01
-1.89 9.000000e+00 5.119125e-01
-1.89 9.500000e+00 5.119125e-01
-1.89 1.000000e+01 5.119125e-01
-1.89 1.050000e+01 5.119125e-01
-1.89 1.100000e+01 5.119125e-01
-1.89 1.150000e+01 5.119125e-01
-1.89 1.200000e+01 5.119125e-01
-1.89 1.250000e+01 5.119125e-01
-1.89 1.300000e+01 5.119125e-01
-1.89 1.350000e+01 5.119125e-01
-1.89 1.400000e+01 5.119947e-01

-1.88 7.000000e+00 5.130496e-01
-1.88 7.500000e+00 5.133994e-01
-1.88 8.000000e+00 5.133994e-01
-1.88 8.500000e+00 5.133994e-01
-1.88 9.000000e+00 5.133994e-01
-1.88 9.500000e+00 5.133994e-01
-1.88 1.000000e+01 5.133994e-01
-1.88 1.050000e+01 5.133994e-01
-1.88 1.100000e+01 5.133994e-01
-1.88 1.150000e+01 5.133994e-01
-1.88 1.200000e+01 5.133994e-01
-1.88 1.250000e+01 5.133994e-01
-1.88 1.300000e+01 5.133994e-01
-1.88 1.350000e+01 5.133994e-01
-1.88 1.400000e+01 5.130496e-01

-1.87 7.000000e+00 5.155467e-01
-1.87 7.500000e+00 5.148853e-01
-1.87 8.000000e+00 5.148853e-01
-1.87 8.500000e+00 5.148853e-01
-1.87 9.000000e+00 5.148853e-01
-1.87 9.500000e+00 5.148853e-01
-1.87 1.000000e+01 5.148853e-01
-1.87 1.050000e+01 5.148853e-01
-1.87 1.100000e+01 5.148853e-01
-1.87 1.150000e+01 5.148853e-01
-1.87 1.200000e+01 5.148853e-01
-1.87 1.250000e+01 5.148853e-01
-1.87 1.300000e+01 5.148853e-01
-1.87 1.350000e+01 5.148853e-01
-1.87 1.400000e+01 5.155467e-01

-1.86 7.000000e+00 5.164744e-01
-1.86 7.500000e+00 5.163700e-01
-1.86 8.000000e+00 5.163700e-01
-1.86 8.500000e+00 5.163700e-01
-1.86 9.000000e+00 5.163700e-01
-1.86 9.500000e+00 5.163700e-01
-1.86 1.000000e+01 5.163700e-01
-1.86 1.050000e+01 5.163700e-01
-1.86 1.100000e+01 5.163700e-01
-1.86 1.150000e+01 5.163700e-01
-1.86 1.200000e+01 5.163700e-01
-1.86 1.250000e+01 5.163700e-01
-1.86 1.300000e+01 5.163700e-01
-1.86 1.350000e+01 5.163700e-01
-1.86 1.400000e+01 5.164744e-01

-1.85 7.000000e+00 5.180398e-01
-1.85 7.500000e+00 5.178530e-01
-1.85 8.000000e+00 5.178530e-01
-1.85 8.500000e+00 5.178530e-01
-1.85 9.000000e+00 5.178530e-01
-1.85 9.500000e+00 5.178530e-01
-1.85 1.000000e+01 5.178530e-01
-1.85 1.050000e+01 5.178530e-01
-1.85 1.100000e+01 5.178530e-01
-1.85 1.150000e+01 5.178530e-01
-1.85 1.200000e+01 5.178530e-01
-1.85 1.250000e+01 5.178530e-01
-1.85 1.300000e+01 5.178530e-01
-1.85 1.350000e+01 5.178530e-01
-1.85 1.400000e+01 5.180398e-01

-1.84 7.000000e+00 5.194530e-01
-1.84 7.500000e+00 5.193341e-01
-1.84 8.000000e+00 5.193341e-01
-1.84 8.500000e+00 5.193341e-01
-1.84 9.000000e+00 5.193341e-01
-1.84 9.500000e+00 5.193341e-01
-1.84 1.000000e+01 5.193341e-01
-1.84 1.050000e+01 5.193341e-01
-1.84 1.100000e+01 5.193341e-01
-1.84 1.150000e+01 5.193341e-01
-1.84 1.200000e+01 5.193341e-01
-1.84 1.250000e+01 5.193341e-01
-1.84 1.300000e+01 5.193341e-01
-1.84 1.350000e+01 5.193341e-01
-1.84 1.400000e+01 5.194530e-01

-1.83 7.000000e+00 5.207374e-01
-1.83 7.500000e+00 5.208125e-01
-1.83 8.000000e+00 5.208125e-01
-1.83 8.500000e+00 5.208125e-01
-1.83 9.000000e+00 5.208125e-01
-1.83 9.500000e+00 5.208125e-01
-1.83 1.000000e+01 5.208125e-01
-1.83 1.050000e+01 5.208125e-01
-1.83 1.100000e+01 5.208125e-01
-1.83 1.150000e+01 5.208125e-01
-1.83 1.200000e+01 5.208125e-01
-1.83 1.250000e+01 5.208125e-01
-1.83 1.300000e+01 5.208125e-01
-1.83 1.350000e+01 5.208125e-01
-1.83 1.400000e+01 5.207374e-01

-1.82 7.000000e+00 5.230054e-01
-1.82 7.500000e+00 5.222878e-01
-1.82 8.000000e+00 5.222878e-01
-1.82 8.500000e+00 5.222878e-01
-1.82 9.000000e+00 5.222878e-01
-1.82 9.500000e+00 5.222878e-01
-1.82 1.000000e+01 5.222878e-01
-1.82 1.050000e+01 5.222878e-01
-1.82 1.100000e+01 5.222878e-01
-1.82 1.150000e+01 5.222878e-01
-1.82 1.200000e+01 5.222878e-01
-1.82 1.250000e+01 5.222878e-01
-1.82 1.300000e+01 5.222878e-01
-1.82 1.350000e+01 5.222878e-01
-1.82 1.400000e+01 5.230054e-01

-1.81 7.000000e+00 5.238992e-01
-1.81 7.500000e+00 5.237590e-01
-1.81 8.000000e+00 5.237590e-01
-1.81 8.500000e+00 5.237590e-01
-1.81 9.000000e+00 5.237590e-01
-1.81 9.500000e+00 5.237590e-01
-1.81 1.000000e+01 5.237590e-01
-1.81 1.050000e+01 5.237590e-01
-1.81 1.100000e+01 5.237590e-01
-1.81 1.150000e+01 5.237590e-01
-1.81 1.200000e+01 5.237590e-01
-1.81 1.250000e+01 5.237590e-01
-1.81 1.300000e+01 5.237590e-01
-1.81 1.350000e+01 5.237590e-01
-1.81 1.400000e+01 5.238992e-01

-1.80 7.000000e+00 5.257206e-01
-1.80 7.500000e+00 5.252251e-01
-1.80 8.000000e+00 5.252251e-01
-1.80 8.500000e+00 5.252251e-01
-1.80 9.000000e+00 5.252251e-01
-1.80 9.500000e+00 5.252251e-01
-1.80 1.000000e+01 5.252251e-01
-1.80 1.050000e+01 5.252251e-01
-1.80 1.100000e+01 5.252251e-01
-1.80 1.150000e+01 5.252251e-01
-1.80 1.200000e+01 5.252251e-01
-1.80 1.250000e+01 5.252251e-01
-1.80 1.300000e+01 5.252251e-01
-1.80 1.350000e+01 5.252251e-01
-1.80 1.400000e+01 5.257206e-01

-1.79 7.000000e+00 5.268382e-01
-1.79 7.500000e+00 5.266847e-01
-1.79 8.000000e+00 5.266847e-01
-1.79 8.500000e+00 5.266847e-01
-1.79 9.000000e+00 5.266847e-01
-1.79 9.500000e+00 5.266847e-01
-1.79 1.000000e+01 5.266847e-01
-1.79 1.050000e+01 5.266847e-01
-1.79 1.100000e+01 5.266847e-01
-1.79 1.150000e+01 5.266847e-01
-1.79 1.200000e+01 5.266847e-01
-1.79 1.250000e+01 5.266847e-01
-1.79 1.300000e+01 5.266847e-01
-1.79 1.350000e+01 5.266847e-01
-1.79 1.400000e+01 5.268382e-01

-1.78 7.000000e+00 5.279171e-01
-1.78 7.500000e+00 5.281361e-01
-1.78 8.000000e+00 5.281361e-01
-1.78 8.500000e+00 5.281361e-01
-1.78 9.000000e+00 5.281361e-01
-1.78 9.500000e+00 5.281361e-01
-1.78 1.000000e+01 5.281361e-01
-1.78 1.050000e+01 5.281361e-01
-1.78 1.100000e+01 5.281361e-01
-1.78 1.150000e+01 5.281361e-01
-1.78 1.200000e+01 5.281361e-01
-1.78 1.250000e+01 5.281361e-01
-1.78 1.300000e+01 5.281361e-01
-1.78 1.350000e+01 5.281361e-01
-1.78 1.400000e+01 5.279171e-01

-1.77 7.000000e+00 5.297430e-01
-1.77 7.500000e+00 5.295772e-01
-1.77 8.000000e+00 5.295772e-01
-1.77 8.500000e+00 5.295772e-01
-1.77 9.000000e+00 5.295772e-01
-1.77 9.500000e+00 5.295772e-01
-1.77 1.000000e+01 5.295772e-01
-1.77 1.050000e+01 5.295772e-01
-1.77 1.100000e+01 5.295772e-01
-1.77 1.150000e+01 5.295772e-01
-1.77 1.200000e+01 5.295772e-01
-1.77 1.250000e+01 5.295772e-01
-1.77 1.300000e+01 5.295772e-01
-1.77 1.350000e+01 5.295772e-01
-1.77 1.400000e+01 5.297430e-01

-1.76 7.000000e+00 5.306195e-01
-1.76 7.500000e+00 5.310053e-01
-1.76 8.000000e+00 5.310053e-01
-1.76 8.500000e+00 5.310053e-01
-1.76 9.000000e+00 5.310053e-01
-1.76 9.500000e+00 5.310053e-01
-1.76 1.000000e+01 5.310053e-01
-1.76 1.050000e+01 5.310053e-01
-1.76 1.100000e+01 5.310053e-01
-1.76 1.150000e+01 5.310053e-01
-1.76 1.200000e+01 5.310053e-01
-1.76 1.250000e+01 5.310053e-01
-1.76 1.300000e+01 5.310053e-01
-1.76 1.350000e+01 5.310053e-01
-1.76 1.400000e+01 5.306195e-01

-1.75 7.000000e+00 5.327111e-01
-1.75 7.500000e+00 5.324170e-01
-1.75 8.000000e+00 5.324170e-01
-1.75 8.500000e+00 5.324170e-01
-1.75 9.000000e+00 5.324170e-01
-1.75 9.500000e+00 5.324170e-01
-1.75 1.000000e+01 5.324170e-01
-1.75 1.050000e+01 5.324170e-01
-1.75 1.100000e+01 5.324170e-01
-1.75 1.150000e+01 5.324170e-01
-1.75 1.200000e+01 5.324170e-01
-1.75 1.250000e+01 5.324170e-01
-1.75 1.300000e+01 5.324170e-01
-1.75 1.350000e+01 5.324170e-01
-1.75 1.400000e+01 5.327111e-01

-1.74 7.000000e+00 5.339880e-01
-1.74 7.500000e+00 5.338081e-01
-1.74 8.000000e+00 5.338081e-01
-1.74 8.500000e+00 5.338081e-01
-1.74 9.000000e+00 5.338081e-01
-1.74 9.500000e+00 5.338081e-01
-1.74 1.000000e+01 5.338081e-01
-1.74 1.050000e+01 5.338081e-01
-1.74 1.100000e+01 5.338081e-01
-1.74 1.150000e+01 5.338081e-01
-1.74 1.200000e+01 5.338081e-01
-1.74 1.250000e+01 5.338081e-01
-1.74 1.300000e+01 5.338081e-01
-1.74 1.350000e+01 5.338081e-01
-1.74 1.400000e+01 5.339880e-01

-1.73 7.000000e+00 5.353332e-01
-1.73 7.500000e+00 5.351732e-01
-1.73 8.000000e+00 5.351732e-01
-1.73 8.500000e+00 5.351732e-01
-1.73 9.000000e+00 5.351732e-01
-1.73 9.500000e+00 5.351732e-01
-1.73 1.000000e+01 5.351732e-01
-1.73 1.050000e+01 5.351732e-01
-1.73 1.100000e+01 5.351732e-01
-1.73 1.150000e+01 5.351732e-01
-1.73 1.200000e+01 5.351732e-01
-1.73 1.250000e+01 5.351732e-01
-1.73 1.300000e+01 5.351732e-01
-1.73 1.350000e+01 5.351732e-01
-1.73 1.400000e+01 5.353332e-01

-1.72 7.000000e+00 5.366903e-01
-1.72 7.500000e+00 5.365059e-01
-1.72 8.000000e+00 5.365059e-01
-1.72 8.500000e+00 5.365059e-01
-1.72 9.000000e+00 5.365059e-01
-1.72 9.500000e+00 5.365059e-01
-1.72 1.000000e+01 5.365059e-01
-1.72 1.050000e+01 5.365059e-01
-1.72 1.100000e+01 5.365059e-01
-1.72 1.150000e+01 5.365059e-01
-1.72 1.200000e+01 5.365059e-01
-1.72 1.250000e+01 5.365059e-01
-1.72 1.300000e+01 5.365059e-01
-1.72 1.350000e+01 5.365059e-01
-1.72 1.400000e+01 5.366903e-01

-1.71 7.000000e+00 5.372497e-01
-1.71 7.500000e+00 5.377978e-01
-1.71 8.000000e+00 5.377978e-01
-1.71 8.500000e+00 5.377978e-01
-1.71 9.000000e+00 5.377978e-01
-1.71 9.500000e+00 5.377978e-01
-1.71 1.000000e+01 5.377978e-01
-1.71 1.050000e+01 5.377978e-01
-1.71 1.100000e+01 5.377978e-01
-1.71 1.150000e+01 5.377978e-01
-1.71 1.200000e+01 5.377978e-01
-1.71 1.250000e+01 5.377978e-01
-1.71 1.300000e+01 5.377978e-01
-1.71 1.350000e+01 5.377978e-01
-1.71 1.400000e+01 5.372497e-01

-1.70 7.000000e+00 5.393424e-01
-1.70 7.500000e+00 5.390389e-01
-1.70 8.000000e+00 5.390389e-01
-1.70 8.500000e+00 5.390389e-01
-1.70 9.000000e+00 5.390389e-01
-1.70 9.500000e+00 5.390389e-01
-1.70 1.000000e+01 5.390389e-01
-1.70 1.050000e+01 5.390389e-01
-1.70 1.100000e+01 5.390389e-01
-1.70 1.150000e+01 5.390389e-01
-1.70 1.200000e+01 5.390389e-01
-1.70 1.250000e+01 5.390389e-01
-1.70 1.300000e+01 5.390389e-01
-1.70 1.350000e+01 5.390389e-01
-1.70 1.400000e+01 5.393424e-01

-1.69 7.000000e+00 5.403939e-01
-1.69 7.500000e+00 5.402169e-01
-1.69 8.000000e+00 5.402169e-01
-1.69 8.500000e+00 5.402169e-01
-1.69 9.000000e+00 5.402169e-01
-1.69 9.500000e+00 5.402169e-01
-1.69 1.000000e+01 5.402169e-01
-1.69 1.050000e+01 5.402169e-01
-1.69 1.100000e+01 5.402169e-01
-1.69 1.150000e+01 5.402169e-01
-1.69 1.200000e+01 5.402169e-01
-1.69 1.250000e+01 5.402169e-01
-1.69 1.300000e+01 5.402169e-01
-1.69 1.350000e+01 5.402169e-01
-1.69 1.400000e+01 5.403939e-01

-1.68 7.000000e+00 5.412458e-01
-1.68 7.500000e+00 5.413169e-01
-1.68 8.000000e+00 5.413169e-01
-1.68 8.500000e+00 5.413169e-01
-1.68 9.000000e+00 5.413169e-01
-1.68 9.500000e+00 5.413169e-01
-1.68 1.000000e+01 5.413169e-01
-1.68 1.050000e+01 5.413169e-01
-1.68 1.100000e+01 5.413169e-01
-1.68 1.150000e+01 5.413169e-01
-1.68 1.200000e+01 5.413169e-01
-1.68 1.250000e+01 5.413169e-01
-1.68 1.300000e+01 5.413169e-01
-1.68 1.350000e+01 5.413169e-01
-1.68 1.400000e+01 5.412458e-01

-1.67 7.000000e+00 5.424767e-01
-1.67 7.500000e+00 5.423210e-01
-1.67 8.000000e+00 5.423210e-01
-1.67 8.500000e+00 5.423210e-01
-1.67 9.000000e+00 5.423210e-01
-1.67 9.500000e+00 5.423210e-01
-1.67 1.000000e+01 5.423210e-01
-1.67 1.050000e+01 5.423210e-01
-1.67 1.100000e+01 5.423210e-01
-1.67 1.150000e+01 5.423210e-01
-1.67 1.200000e+01 5.423210e-01
-1.67 1.250000e+01 5.423210e-01
-1.67 1.300000e+01 5.423210e-01
-1.67 1.350000e+01 5.423210e-01
-1.67 1.400000e+01 5.424767e-01

-1.66 7.000000e+00 5.431237e-01
-1.66 7.500000e+00 5.432078e-01
-1.66 8.000000e+00 5.432078e-01
-1.66 8.500000e+00 5.432078e-01
-1.66 9.000000e+00 5.432078e-01
-1.66 9.500000e+00 5.432078e-01
-1.66 1.000000e+01 5.432078e-01
-1.66 1.050000e+01 5.432078e-01
-1.66 1.100000e+01 5.432078e-01
-1.66 1.150000e+01 5.432078e-01
-1.66 1.200000e+01 5.432078e-01
-1.66 1.250000e+01 5.432078e-01
-1.66 1.300000e+01 5.432078e-01
-1.66 1.350000e+01 5.432078e-01
-1.66 1.400000e+01 5.431237e-01

-1.65 7.000000e+00 5.441413e-01
-1.65 7.500000e+00 5.439530e-01
-1.65 8.000000e+00 5.439530e-01
-1.65 8.500000e+00 5.439530e-01
-1.65 9.000000e+00 5.439530e-01
-1.65 9.500000e+00 5.439530e-01
-1.65 1.000000e+01 5.439530e-01
-1.65 1.050000e+01 5.439530e-01
-1.65 1.100000e+01 5.439530e-01
-1.65 1.150000e+01 5.439530e-01
-1.65 1.200000e+01 5.439530e-01
-1.65 1.250000e+01 5.439530e-01
-1.65 1.300000e+01 5.439530e-01
-1.65 1.350000e+01 5.439530e-01
-1.65 1.400000e+01 5.441413e-01

-1.64 7.000000e+00 5.446122e-01
-1.64 7.500000e+00 5.445286e-01
-1.64 8.000000e+00 5.445286e-01
-1.64 8.500000e+00 5.445286e-01
-1.64 9.000000e+00 5.445286e-01
-1.64 9.500000e+00 5.445286e-01
-1.64 1.000000e+01 5.445286e-01
-1.64 1.050000e+01 5.445286e-01
-1.64 1.100000e+01 5.445286e-01
-1.64 1.150000e+01 5.445286e-01
-1.64 1.200000e+01 5.445286e-01
-1.64 1.250000e+01 5.445286e-01
-1.64 1.300000e+01 5.445286e-01
-1.64 1.350000e+01 5.445286e-01
-1.64 1.400000e+01 5.446122e-01

-1.63 7.000000e+00 5.449696e-01
-1.63 7.500000e+00 5.449035e-01
-1.63 8.000000e+00 5.449035e-01
-1.63 8.500000e+00 5.449035e-01
-1.63 9.000000e+00 5.449035e-01
-1.63 9.500000e+00 5.449035e-01
-1.63 1.000000e+01 5.449035e-01
-1.63 1.050000e+01 5.449035e-01
-1.63 1.100000e+01 5.449035e-01
-1.63 1.150000e+01 5.449035e-01
-1.63 1.200000e+01 5.449035e-01
-1.63 1.250000e+01 5.449035e-01
-1.63 1.300000e+01 5.449035e-01
-1.63 1.350000e+01 5.449035e-01
-1.63 1.400000e+01 5.449696e-01

-1.62 7.000000e+00 5.450421e-01
-1.62 7.500000e+00 5.450446e-01
-1.62 8.000000e+00 5.450446e-01
-1.62 8.500000e+00 5.450446e-01
-1.62 9.000000e+00 5.450446e-01
-1.62 9.500000e+00 5.450446e-01
-1.62 1.000000e+01 5.450446e-01
-1.62 1.050000e+01 5.450446e-01
-1.62 1.100000e+01 5.450446e-01
-1.62 1.150000e+01 5.450446e-01
-1.62 1.200000e+01 5.450446e-01
-1.62 1.250000e+01 5.450446e-01
-1.62 1.300000e+01 5.450446e-01
-1.62 1.350000e+01 5.450446e-01
-1.62 1.400000e+01 5.450421e-01

-1.61 7.000000e+00 5.449938e-01
-1.61 7.500000e+00 5.449177e-01
-1.61 8.000000e+00 5.449177e-01
-1.61 8.500000e+00 5.449177e-01
-1.61 9.000000e+00 5.449177e-01
-1.61 9.500000e+00 5.449177e-01
-1.61 1.000000e+01 5.449177e-01
-1.61 1.050000e+01 5.449177e-01
-1.61 1.100000e+01 5.449177e-01
-1.61 1.150000e+01 5.449177e-01
-1.61 1.200000e+01 5.449177e-01
-1.61 1.250000e+01 5.449177e-01
-1.61 1.300000e+01 5.449177e-01
-1.61 1.350000e+01 5.449177e-01
-1.61 1.400000e+01 5.449938e-01

-1.60 7.000000e+00 5.442718e-01
-1.60 7.500000e+00 5.444891e-01
-1.60 8.000000e+00 5.444891e-01
-1.60 8.500000e+00 5.444891e-01
-1.60 9.000000e+00 5.444891e-01
-1.60 9.500000e+00 5.444891e-01
-1.60 1.000000e+01 5.444891e-01
-1.60 1.050000e+01 5.444891e-01
-1.60 1.100000e+01 5.444891e-01
-1.60 1.150000e+01 5.444891e-01
-1.60 1.200000e+01 5.444891e-01
-1.60 1.250000e+01 5.444891e-01
-1.60 1.300000e+01 5.444891e-01
-1.60 1.350000e+01 5.444891e-01
-1.60 1.400000e+01 5.442718e-01

-1.59 7.000000e+00 5.435274e-01
-1.59 7.500000e+00 5.437281e-01
-1.59 8.000000e+00 5.437281e-01
-1.59 8.500000e+00 5.437281e-01
-1.59 9.000000e+00 5.437281e-01
-1.59 9.500000e+00 5.437281e-01
-1.59 1.000000e+01 5.437281e-01
-1.59 1.050000e+01 5.437281e-01
-1.59 1.100000e+01 5.437281e-01
-1.59 1.150000e+01 5.437281e-01
-1.59 1.200000e+01 5.437281e-01
-1.59 1.250000e+01 5.437281e-01
-1.59 1.300000e+01 5.437281e-01
-1.59 1.350000e+01 5.437281e-01
-1.59 1.400000e+01 5.435274e-01

-1.58 7.000000e+00 5.425862e-01
-1.58 7.500000e+00 5.426082e-01
-1.58 8.000000e+00 5.426082e-01
-1.58 8.500000e+00 5.426082e-01
-1.58 9.000000e+00 5.426082e-01
-1.58 9.500000e+00 5.426082e-01
-1.58 1.000000e+01 5.426082e-01
-1.58 1.050000e+01 5.426082e-01
-1.58 1.100000e+01 5.426082e-01
-1.58 1.150000e+01 5.426082e-01
-1.58 1.200000e+01 5.426082e-01
-1.58 1.250000e+01 5.426082e-01
-1.58 1.300000e+01 5.426082e-01
-1.58 1.350000e+01 5.426082e-01
-1.58 1.400000e+01 5.425862e-01

-1.57 7.000000e+00 5.407352e-01
-1.57 7.500000e+00 5.411100e-01
-1.57 8.000000e+00 5.411100e-01
-1.57 8.500000e+00 5.411100e-01
-1.57 9.000000e+00 5.411100e-01
-1.57 9.500000e+00 5.411100e-01
-1.57 1.000000e+01 5.411100e-01
-1.57 1.050000e+01 5.411100e-01
-1.57 1.100000e+01 5.411100e-01
-1.57 1.150000e+01 5.411100e-01
-1.57 1.200000e+01 5.411100e-01
-1.57 1.250000e+01 5.411100e-01
-1.57 1.300000e+01 5.411100e-01
-1.57 1.350000e+01 5.411100e-01
-1.57 1.400000e+01 5.407352e-01

-1.56 7.000000e+00 5.390796e-01
-1.56 7.500000e+00 5.392219e-01
-1.56 8.000000e+00 5.392219e-01
-1.56 8.500000e+00 5.392219e-01
